time,open,high,low,close,volume
2025-08-21 00:45:00,1.3452,1.3453,1.34506,1.34508,159
2025-08-21 01:00:00,1.34519,1.3457,1.34504,1.3456000000000001,402
2025-08-21 01:15:00,1.34559,1.34575,1.34558,1.34572,153
2025-08-21 01:30:00,1.34569,1.34576,1.34549,1.34557,230
2025-08-21 01:45:00,1.3455599999999999,1.34561,1.3455,1.3455599999999999,237
2025-08-21 02:00:00,1.3455599999999999,1.3455599999999999,1.34506,1.34518,311
2025-08-21 02:15:00,1.34519,1.34602,1.34516,1.346,284
2025-08-21 02:30:00,1.34599,1.34631,1.3458999999999999,1.34608,319
2025-08-21 02:45:00,1.34606,1.34671,1.34589,1.34663,359
2025-08-21 03:00:00,1.34654,1.34661,1.34577,1.34596,797
2025-08-21 03:15:00,1.34595,1.34611,1.34558,1.3457,766
2025-08-21 03:30:00,1.34571,1.3458700000000001,1.3455599999999999,1.34575,613
2025-08-21 03:45:00,1.34574,1.34575,1.34513,1.3457,718
2025-08-21 04:00:00,1.34569,1.34601,1.3453,1.34552,639
2025-08-21 04:15:00,1.34551,1.34572,1.34542,1.34565,650
2025-08-21 04:30:00,1.34562,1.34647,1.34541,1.34593,724
2025-08-21 04:45:00,1.34591,1.34609,1.3457,1.3458700000000001,608
2025-08-21 05:00:00,1.3458700000000001,1.34601,1.34566,1.34579,623
2025-08-21 05:15:00,1.34578,1.34585,1.34524,1.34536,416
2025-08-21 05:30:00,1.34535,1.3456000000000001,1.34508,1.34528,495
2025-08-21 05:45:00,1.34527,1.34548,1.3451,1.34514,404
2025-08-21 06:00:00,1.34517,1.34565,1.34511,1.34542,440
2025-08-21 06:15:00,1.34543,1.34543,1.34486,1.34488,355
2025-08-21 06:30:00,1.34487,1.34511,1.34481,1.345,318
2025-08-21 06:45:00,1.3449900000000001,1.34541,1.3449499999999999,1.34539,342
2025-08-21 07:00:00,1.34539,1.34551,1.34518,1.34538,364
2025-08-21 07:15:00,1.34538,1.3454,1.34515,1.34518,302
2025-08-21 07:30:00,1.34519,1.3454,1.34518,1.34527,378
2025-08-21 07:45:00,1.3452899999999999,1.34535,1.34517,1.34524,248
2025-08-21 08:00:00,1.34524,1.3453300000000001,1.34482,1.34487,333
2025-08-21 08:15:00,1.34488,1.3452899999999999,1.34486,1.3452600000000001,354
2025-08-21 08:30:00,1.34525,1.34535,1.3449900000000001,1.34528,476
2025-08-21 08:45:00,1.3452600000000001,1.34541,1.34512,1.34538,490
2025-08-21 09:00:00,1.34537,1.34551,1.34491,1.3454,660
2025-08-21 09:15:00,1.3454,1.34589,1.34462,1.34473,830
2025-08-21 09:30:00,1.34473,1.34518,1.34458,1.34479,751
2025-08-21 09:45:00,1.34479,1.3449200000000001,1.34413,1.34454,833
2025-08-21 10:00:00,1.34459,1.3447,1.34355,1.34459,965
2025-08-21 10:15:00,1.3448,1.34519,1.34443,1.3449200000000001,1076
2025-08-21 10:30:00,1.3449200000000001,1.34567,1.34485,1.34516,1313
2025-08-21 10:45:00,1.34514,1.34576,1.34511,1.3456000000000001,893
2025-08-21 11:00:00,1.34557,1.34581,1.34532,1.34575,976
2025-08-21 11:15:00,1.34572,1.3458700000000001,1.34512,1.34585,880
2025-08-21 11:30:00,1.34643,1.34717,1.34585,1.34629,1219
2025-08-21 11:45:00,1.34631,1.34696,1.3461699999999999,1.3465799999999999,870
2025-08-21 12:00:00,1.3465799999999999,1.34765,1.3465500000000001,1.34745,861
2025-08-21 12:15:00,1.34747,1.34768,1.34707,1.34733,986
2025-08-21 12:30:00,1.34733,1.34829,1.34721,1.34816,780
2025-08-21 12:45:00,1.34816,1.34827,1.34753,1.34755,905
2025-08-21 13:00:00,1.34749,1.34756,1.34691,1.34699,983
2025-08-21 13:15:00,1.34699,1.34701,1.34664,1.3467799999999999,769
2025-08-21 13:30:00,1.3467799999999999,1.3473,1.34667,1.34687,908
2025-08-21 13:45:00,1.34686,1.3474,1.3465500000000001,1.34732,935
2025-08-21 14:00:00,1.34732,1.34749,1.34676,1.3468499999999999,889
2025-08-21 14:15:00,1.34684,1.34688,1.34601,1.34604,633
2025-08-21 14:30:00,1.34605,1.34615,1.34572,1.3459400000000001,688
2025-08-21 14:45:00,1.34593,1.34616,1.34545,1.34545,819
2025-08-21 15:00:00,1.34546,1.3456299999999999,1.34493,1.34547,870
2025-08-21 15:15:00,1.34549,1.34618,1.34513,1.34589,826
2025-08-21 15:30:00,1.34662,1.34731,1.3446,1.34461,1408
2025-08-21 15:45:00,1.34461,1.34523,1.34419,1.34463,1176
2025-08-21 16:00:00,1.34461,1.34549,1.34458,1.3449200000000001,1037
2025-08-21 16:15:00,1.3449200000000001,1.34538,1.3447200000000001,1.3453300000000001,887
2025-08-21 16:30:00,1.3453300000000001,1.34595,1.34398,1.34399,1352
2025-08-21 16:45:00,1.34294,1.34372,1.3424,1.34263,1766
2025-08-21 17:00:00,1.34264,1.34439,1.34237,1.34428,1552
2025-08-21 17:15:00,1.34428,1.34432,1.34342,1.34356,1299
2025-08-21 17:30:00,1.34355,1.34378,1.34279,1.34286,1175
2025-08-21 17:45:00,1.34287,1.3432,1.3424,1.34264,1334
2025-08-21 18:00:00,1.34263,1.34283,1.34098,1.34146,1439
2025-08-21 18:15:00,1.34145,1.34342,1.341,1.3428,1496
2025-08-21 18:30:00,1.34291,1.34297,1.3418,1.34213,1410
2025-08-21 18:45:00,1.34213,1.34238,1.3413599999999999,1.34145,1037
2025-08-21 19:00:00,1.34144,1.34145,1.34058,1.34077,935
2025-08-21 19:15:00,1.34076,1.3415,1.34064,1.34149,729
2025-08-21 19:30:00,1.34149,1.34168,1.34067,1.34158,775
2025-08-21 19:45:00,1.34158,1.34219,1.34158,1.34191,717
2025-08-21 20:00:00,1.34192,1.34231,1.34183,1.3422,745
2025-08-21 20:15:00,1.3422,1.34239,1.34201,1.34212,535
2025-08-21 20:30:00,1.3421,1.34257,1.34196,1.34245,596
2025-08-21 20:45:00,1.34246,1.34268,1.3422100000000001,1.34225,690
2025-08-21 21:00:00,1.34223,1.34237,1.34177,1.34203,664
2025-08-21 21:15:00,1.34202,1.3424800000000001,1.34202,1.3421,622
2025-08-21 21:30:00,1.3421,1.34239,1.34195,1.34196,570
2025-08-21 21:45:00,1.3419400000000001,1.3421699999999999,1.34174,1.34184,509
2025-08-21 22:00:00,1.34185,1.3419400000000001,1.3417,1.34183,429
2025-08-21 22:15:00,1.34183,1.34191,1.34147,1.34167,365
2025-08-21 22:30:00,1.34167,1.34179,1.3413300000000001,1.34146,356
2025-08-21 22:45:00,1.34146,1.34172,1.34124,1.34127,447
2025-08-21 23:00:00,1.3412600000000001,1.34134,1.34116,1.34131,192
2025-08-21 23:15:00,1.34132,1.34152,1.3412600000000001,1.34146,204
2025-08-21 23:30:00,1.34145,1.3415599999999999,1.34138,1.34141,314
2025-08-21 23:45:00,1.34145,1.34145,1.3412600000000001,1.3413,219
2025-08-22 00:00:00,1.34105,1.34112,1.34039,1.34112,39
2025-08-22 00:15:00,1.34112,1.34116,1.34049,1.34103,120
2025-08-22 00:30:00,1.34103,1.34135,1.34049,1.34124,285
2025-08-22 00:45:00,1.34108,1.34114,1.34064,1.3407,318
2025-08-22 01:00:00,1.3409900000000001,1.34151,1.34067,1.34148,217
2025-08-22 01:15:00,1.34148,1.34179,1.34141,1.34168,261
2025-08-22 01:30:00,1.34166,1.3418700000000001,1.3416000000000001,1.34179,305
2025-08-22 01:45:00,1.34179,1.34185,1.34166,1.34178,149
2025-08-22 02:00:00,1.34179,1.34185,1.34149,1.3415,157
2025-08-22 02:15:00,1.34149,1.34171,1.34143,1.34164,184
2025-08-22 02:30:00,1.34165,1.3418999999999999,1.34164,1.34182,227
2025-08-22 02:45:00,1.34182,1.34202,1.34178,1.34181,259
2025-08-22 03:00:00,1.34178,1.34201,1.34155,1.34165,585
2025-08-22 03:15:00,1.34164,1.3419699999999999,1.3415,1.34178,472
2025-08-22 03:30:00,1.34178,1.34199,1.34175,1.34189,591
2025-08-22 03:45:00,1.34186,1.34203,1.3418,1.34202,530
2025-08-22 04:00:00,1.342,1.34234,1.3416000000000001,1.3419400000000001,606
2025-08-22 04:15:00,1.34193,1.3419699999999999,1.34158,1.34177,492
2025-08-22 04:30:00,1.34176,1.34189,1.34141,1.34168,678
2025-08-22 04:45:00,1.34167,1.34168,1.34074,1.34112,926
2025-08-22 05:00:00,1.34111,1.34161,1.34086,1.34137,823
2025-08-22 05:15:00,1.34138,1.34165,1.34123,1.34135,485
2025-08-22 05:30:00,1.34135,1.34149,1.34124,1.34146,516
2025-08-22 05:45:00,1.34146,1.34157,1.3409499999999999,1.34118,432
2025-08-22 06:00:00,1.34117,1.34139,1.34087,1.34118,526
2025-08-22 06:15:00,1.34118,1.3413300000000001,1.34083,1.34084,367
2025-08-22 06:30:00,1.34083,1.34094,1.34016,1.34045,686
2025-08-22 06:45:00,1.3403800000000001,1.34048,1.34008,1.34017,706
2025-08-22 07:00:00,1.34017,1.34045,1.3401399999999999,1.34037,413
2025-08-22 07:15:00,1.3403800000000001,1.3403800000000001,1.33968,1.33969,421
2025-08-22 07:30:00,1.3397000000000001,1.33997,1.3394300000000001,1.33994,496
2025-08-22 07:45:00,1.33993,1.33996,1.33931,1.3394,555
2025-08-22 08:00:00,1.33939,1.33954,1.33922,1.33954,487
2025-08-22 08:15:00,1.3395299999999999,1.33961,1.33922,1.33929,544
2025-08-22 08:30:00,1.33929,1.33956,1.3392,1.33956,457
2025-08-22 08:45:00,1.33957,1.3397700000000001,1.33931,1.33934,533
2025-08-22 09:00:00,1.33937,1.33978,1.33906,1.3397700000000001,858
2025-08-22 09:15:00,1.33975,1.34001,1.33968,1.33987,747
2025-08-22 09:30:00,1.33987,1.34044,1.33945,1.34044,842
2025-08-22 09:45:00,1.34043,1.34047,1.34005,1.34016,950
2025-08-22 10:00:00,1.3401399999999999,1.34106,1.34013,1.3409900000000001,871
2025-08-22 10:15:00,1.3409900000000001,1.3410199999999999,1.34045,1.34062,757
2025-08-22 10:30:00,1.34062,1.34085,1.3404,1.34066,758
2025-08-22 10:45:00,1.34066,1.34104,1.34049,1.3406,759
2025-08-22 11:00:00,1.34061,1.3411,1.34053,1.34109,881
2025-08-22 11:15:00,1.34111,1.3413,1.34085,1.34118,851
2025-08-22 11:30:00,1.34118,1.34127,1.34094,1.34119,851
2025-08-22 11:45:00,1.34119,1.34148,1.34097,1.3413599999999999,876
2025-08-22 12:00:00,1.34137,1.34167,1.34116,1.3413599999999999,867
2025-08-22 12:15:00,1.3413599999999999,1.34193,1.3413,1.34179,781
2025-08-22 12:30:00,1.34179,1.3418999999999999,1.34115,1.34116,706
2025-08-22 12:45:00,1.34116,1.34168,1.34109,1.34115,888
2025-08-22 13:00:00,1.34115,1.34148,1.34105,1.34144,725
2025-08-22 13:15:00,1.34144,1.3415599999999999,1.34071,1.3410199999999999,798
2025-08-22 13:30:00,1.34103,1.34137,1.34083,1.34096,692
2025-08-22 13:45:00,1.34094,1.34151,1.34094,1.34109,835
2025-08-22 14:00:00,1.34107,1.34188,1.34106,1.34149,600
2025-08-22 14:15:00,1.3415,1.34161,1.34103,1.34103,597
2025-08-22 14:30:00,1.34103,1.34159,1.34103,1.3413,643
2025-08-22 14:45:00,1.34134,1.34166,1.34121,1.34154,792
2025-08-22 15:00:00,1.3415599999999999,1.34191,1.3415300000000001,1.34177,904
2025-08-22 15:15:00,1.34177,1.34205,1.34167,1.34169,755
2025-08-22 15:30:00,1.34169,1.34182,1.34115,1.34134,756
2025-08-22 15:45:00,1.34134,1.34161,1.34115,1.3413300000000001,830
2025-08-22 16:00:00,1.34132,1.34253,1.34124,1.34232,866
2025-08-22 16:15:00,1.34232,1.3425,1.34203,1.34225,794
2025-08-22 16:30:00,1.34229,1.34267,1.34212,1.34249,1109
2025-08-22 16:45:00,1.34249,1.34323,1.34206,1.34231,1132
2025-08-22 17:00:00,1.34263,1.34967,1.34257,1.34935,3830
2025-08-22 17:15:00,1.34935,1.35121,1.34906,1.3501,3082
2025-08-22 17:30:00,1.3501699999999999,1.35165,1.35016,1.35131,2412
2025-08-22 17:45:00,1.35132,1.35247,1.35104,1.35246,2143
2025-08-22 18:00:00,1.35247,1.35376,1.35218,1.3533,1785
2025-08-22 18:15:00,1.35332,1.35443,1.3526099999999999,1.35388,1636
2025-08-22 18:30:00,1.3538700000000001,1.35438,1.35306,1.35321,1556
2025-08-22 18:45:00,1.35321,1.35337,1.35252,1.35252,1311
2025-08-22 19:00:00,1.35251,1.35373,1.3524,1.3532199999999999,1243
2025-08-22 19:15:00,1.3532199999999999,1.35385,1.35289,1.35293,1092
2025-08-22 19:30:00,1.35293,1.35341,1.35229,1.35262,1243
2025-08-22 19:45:00,1.35262,1.35311,1.35216,1.35257,1309
2025-08-22 20:00:00,1.3525800000000001,1.35335,1.3525800000000001,1.35317,1074
2025-08-22 20:15:00,1.35317,1.35399,1.35316,1.35393,1009
2025-08-22 20:30:00,1.35388,1.35438,1.3538700000000001,1.35422,864
2025-08-22 20:45:00,1.35423,1.3544100000000001,1.3536000000000001,1.35369,957
2025-08-22 21:00:00,1.35365,1.35402,1.35344,1.3535599999999999,788
2025-08-22 21:15:00,1.3535599999999999,1.35362,1.35291,1.35313,733
2025-08-22 21:30:00,1.35317,1.35335,1.35251,1.3526799999999999,636
2025-08-22 21:45:00,1.3526799999999999,1.35283,1.3523100000000001,1.35255,735
2025-08-22 22:00:00,1.3525800000000001,1.35259,1.35222,1.35244,605
2025-08-22 22:15:00,1.35241,1.35264,1.3522,1.3524,571
2025-08-22 22:30:00,1.3524,1.35246,1.3519,1.35226,395
2025-08-22 22:45:00,1.35227,1.35229,1.3517299999999999,1.35186,446
2025-08-22 23:00:00,1.35184,1.35219,1.35181,1.35218,349
2025-08-22 23:15:00,1.35218,1.3523800000000001,1.35212,1.35223,216
2025-08-22 23:30:00,1.35223,1.35267,1.35214,1.35267,301
2025-08-22 23:45:00,1.35266,1.35297,1.3523800000000001,1.35285,479
2025-08-25 00:00:00,1.35095,1.3519999999999999,1.35095,1.35179,164
2025-08-25 00:15:00,1.3518,1.3523800000000001,1.35178,1.35184,2784
2025-08-25 00:30:00,1.35178,1.35226,1.35164,1.3517700000000001,746
2025-08-25 00:45:00,1.3517700000000001,1.35179,1.35086,1.35107,152
2025-08-25 01:00:00,1.35115,1.35241,1.35115,1.3521,384
2025-08-25 01:15:00,1.35209,1.35216,1.35183,1.35195,318
2025-08-25 01:30:00,1.35195,1.35195,1.35135,1.35135,97
2025-08-25 01:45:00,1.35135,1.3517299999999999,1.35135,1.35157,176
2025-08-25 02:00:00,1.35162,1.35179,1.35132,1.3514,464
2025-08-25 02:15:00,1.35137,1.3514599999999999,1.35092,1.35096,499
2025-08-25 02:30:00,1.35097,1.3511600000000001,1.3508200000000001,1.35106,321
2025-08-25 02:45:00,1.35104,1.3510900000000001,1.35083,1.35084,316
2025-08-25 03:00:00,1.3508499999999999,1.35091,1.34999,1.35029,773
2025-08-25 03:15:00,1.35028,1.35046,1.35,1.35003,583
2025-08-25 03:30:00,1.35005,1.35005,1.34962,1.34986,508
2025-08-25 03:45:00,1.3498700000000001,1.34989,1.34949,1.34973,591
2025-08-25 04:00:00,1.34975,1.34995,1.34938,1.34954,615
2025-08-25 04:15:00,1.34954,1.35016,1.3494,1.34946,661
2025-08-25 04:30:00,1.34948,1.34958,1.34915,1.3491900000000001,528
2025-08-25 04:45:00,1.3491900000000001,1.3494,1.34898,1.34939,425
2025-08-25 05:00:00,1.3494,1.34947,1.34913,1.34934,568
2025-08-25 05:15:00,1.34933,1.3496000000000001,1.34928,1.34936,383
2025-08-25 05:30:00,1.34937,1.34985,1.34936,1.3498299999999999,298
2025-08-25 05:45:00,1.34984,1.3501400000000001,1.34984,1.34999,404
2025-08-25 06:00:00,1.34997,1.35095,1.34997,1.35089,477
2025-08-25 06:15:00,1.3509,1.35091,1.35055,1.35087,359
2025-08-25 06:30:00,1.35088,1.35125,1.35074,1.3511600000000001,408
2025-08-25 06:45:00,1.35115,1.35122,1.35098,1.35114,396
2025-08-25 07:00:00,1.35115,1.35122,1.35094,1.35098,348
2025-08-25 07:15:00,1.35099,1.35119,1.35094,1.3511600000000001,437
2025-08-25 07:30:00,1.35117,1.35151,1.3511600000000001,1.35135,329
2025-08-25 07:45:00,1.35134,1.35145,1.35106,1.35117,430
2025-08-25 08:00:00,1.35118,1.35119,1.35081,1.35081,536
2025-08-25 08:15:00,1.35081,1.3510900000000001,1.3507,1.35095,451
2025-08-25 08:30:00,1.35094,1.35106,1.3508200000000001,1.35103,328
2025-08-25 08:45:00,1.35104,1.3511199999999999,1.35072,1.3511199999999999,483
2025-08-25 09:00:00,1.3511199999999999,1.3519999999999999,1.3511199999999999,1.35185,935
2025-08-25 09:15:00,1.35185,1.35274,1.35183,1.35266,728
2025-08-25 09:30:00,1.35266,1.35267,1.35181,1.35212,726
2025-08-25 09:45:00,1.35213,1.3523800000000001,1.35192,1.35195,839
2025-08-25 10:00:00,1.35195,1.35198,1.35102,1.3511199999999999,791
2025-08-25 10:15:00,1.35111,1.35147,1.35073,1.35098,842
2025-08-25 10:30:00,1.35098,1.3510900000000001,1.35057,1.35097,686
2025-08-25 10:45:00,1.35096,1.35126,1.35028,1.35037,945
2025-08-25 11:00:00,1.35037,1.35088,1.3502100000000001,1.3508499999999999,808
2025-08-25 11:15:00,1.3508499999999999,1.35088,1.35055,1.35059,727
2025-08-25 11:30:00,1.3506,1.3509,1.35031,1.35036,691
2025-08-25 11:45:00,1.35037,1.35088,1.35028,1.35032,829
2025-08-25 12:00:00,1.35029,1.3504800000000001,1.34955,1.3496299999999999,723
2025-08-25 12:15:00,1.34962,1.3498999999999999,1.34937,1.34976,567
2025-08-25 12:30:00,1.34977,1.3498999999999999,1.34948,1.34978,666
2025-08-25 12:45:00,1.34978,1.3501,1.34923,1.34947,658
2025-08-25 13:00:00,1.34948,1.34964,1.34916,1.34939,648
2025-08-25 13:15:00,1.34939,1.34947,1.34837,1.34854,821
2025-08-25 13:30:00,1.34848,1.34894,1.34845,1.3489200000000001,776
2025-08-25 13:45:00,1.34893,1.34913,1.34875,1.34906,742
2025-08-25 14:00:00,1.34907,1.3501,1.3490199999999999,1.35009,655
2025-08-25 14:15:00,1.35009,1.3510499999999999,1.35,1.35089,678
2025-08-25 14:30:00,1.35089,1.35155,1.35068,1.35134,667
2025-08-25 14:45:00,1.35134,1.35195,1.35121,1.35195,668
2025-08-25 15:00:00,1.3519700000000001,1.35208,1.35077,1.35079,810
2025-08-25 15:15:00,1.3508200000000001,1.35097,1.35038,1.35038,679
2025-08-25 15:30:00,1.35036,1.35064,1.34992,1.3502399999999999,799
2025-08-25 15:45:00,1.35025,1.35066,1.35003,1.3504800000000001,593
2025-08-25 16:00:00,1.3504800000000001,1.35096,1.35013,1.3507799999999999,813
2025-08-25 16:15:00,1.3507799999999999,1.35097,1.35003,1.35034,727
2025-08-25 16:30:00,1.35034,1.35097,1.35012,1.35079,1080
2025-08-25 16:45:00,1.35079,1.3513,1.35067,1.35089,925
2025-08-25 17:00:00,1.35089,1.35106,1.35028,1.35106,1173
2025-08-25 17:15:00,1.35104,1.35118,1.3504,1.35089,1042
2025-08-25 17:30:00,1.3509,1.35098,1.35036,1.35055,955
2025-08-25 17:45:00,1.35055,1.35084,1.35003,1.35026,1119
2025-08-25 18:00:00,1.35025,1.35033,1.3492199999999999,1.34936,1138
2025-08-25 18:15:00,1.34937,1.34981,1.34906,1.34979,848
2025-08-25 18:30:00,1.34977,1.34988,1.34912,1.34928,1115
2025-08-25 18:45:00,1.34928,1.34949,1.34846,1.34893,1068
2025-08-25 19:00:00,1.34894,1.34913,1.34864,1.34912,1008
2025-08-25 19:15:00,1.34912,1.3492899999999999,1.34862,1.3492,954
2025-08-25 19:30:00,1.3491900000000001,1.3493,1.34857,1.34896,676
2025-08-25 19:45:00,1.34896,1.3492199999999999,1.34852,1.34883,937
2025-08-25 20:00:00,1.34883,1.34901,1.34848,1.34852,778
2025-08-25 20:15:00,1.34852,1.3486,1.34813,1.34839,815
2025-08-25 20:30:00,1.3483800000000001,1.3484099999999999,1.3477700000000001,1.34824,748
2025-08-25 20:45:00,1.34824,1.34836,1.34772,1.34792,781
2025-08-25 21:00:00,1.34792,1.34813,1.34714,1.34759,870
2025-08-25 21:15:00,1.34759,1.34779,1.34725,1.34734,653
2025-08-25 21:30:00,1.34735,1.34735,1.34637,1.34637,875
2025-08-25 21:45:00,1.34633,1.34639,1.34582,1.34608,885
2025-08-25 22:00:00,1.34611,1.34619,1.34479,1.34503,1071
2025-08-25 22:15:00,1.34504,1.34521,1.34489,1.34508,712
2025-08-25 22:30:00,1.34506,1.34515,1.34461,1.34509,635
2025-08-25 22:45:00,1.34509,1.34539,1.34498,1.34539,518
2025-08-25 23:00:00,1.34538,1.34573,1.3453300000000001,1.34568,482
2025-08-25 23:15:00,1.34561,1.34608,1.34557,1.34591,316
2025-08-25 23:30:00,1.34588,1.34612,1.34588,1.34612,393
2025-08-25 23:45:00,1.34613,1.34613,1.34518,1.34518,386
2025-08-26 00:00:00,1.34528,1.34539,1.3446799999999999,1.34523,104
2025-08-26 00:15:00,1.34523,1.3456299999999999,1.34466,1.34525,394
2025-08-26 00:30:00,1.34516,1.346,1.34506,1.3452899999999999,692
2025-08-26 00:45:00,1.3453,1.3456000000000001,1.34504,1.3454,546
2025-08-26 01:00:00,1.34542,1.3458,1.34517,1.3456299999999999,351
2025-08-26 01:15:00,1.3456299999999999,1.3456299999999999,1.34537,1.34537,259
2025-08-26 01:30:00,1.34537,1.34551,1.34536,1.34547,263
2025-08-26 01:45:00,1.34546,1.34558,1.34535,1.34558,279
2025-08-26 02:00:00,1.34558,1.34572,1.3452600000000001,1.3453,183
2025-08-26 02:15:00,1.3452899999999999,1.3453300000000001,1.34506,1.34515,222
2025-08-26 02:30:00,1.34513,1.3453300000000001,1.34505,1.34519,244
2025-08-26 02:45:00,1.34519,1.34547,1.3449900000000001,1.34544,276
2025-08-26 03:00:00,1.34545,1.34789,1.34482,1.34784,2092
2025-08-26 03:15:00,1.34779,1.34801,1.3471600000000001,1.34767,1646
2025-08-26 03:30:00,1.34766,1.34898,1.3471600000000001,1.3486500000000001,1595
2025-08-26 03:45:00,1.3486099999999999,1.34907,1.34802,1.3481,1425
2025-08-26 04:00:00,1.34808,1.3483100000000001,1.34703,1.3472,1211
2025-08-26 04:15:00,1.3471899999999999,1.3474300000000001,1.34698,1.34727,783
2025-08-26 04:30:00,1.34729,1.34741,1.34673,1.34725,1058
2025-08-26 04:45:00,1.34724,1.34762,1.34708,1.34718,1061
2025-08-26 05:00:00,1.34718,1.34768,1.34694,1.34726,1009
2025-08-26 05:15:00,1.34725,1.34769,1.34723,1.34752,757
2025-08-26 05:30:00,1.34748,1.34749,1.34626,1.34633,775
2025-08-26 05:45:00,1.34632,1.34667,1.34613,1.3464800000000001,636
2025-08-26 06:00:00,1.3464800000000001,1.3464800000000001,1.34525,1.34555,934
2025-08-26 06:15:00,1.34549,1.3455599999999999,1.34524,1.3454,865
2025-08-26 06:30:00,1.34539,1.34589,1.34536,1.3456299999999999,687
2025-08-26 06:45:00,1.34562,1.34571,1.34501,1.34517,624
2025-08-26 07:00:00,1.34514,1.34539,1.34504,1.34506,702
2025-08-26 07:15:00,1.34505,1.34577,1.34505,1.34572,477
2025-08-26 07:30:00,1.34573,1.34586,1.34555,1.34568,521
2025-08-26 07:45:00,1.34567,1.34581,1.3454,1.34569,598
2025-08-26 08:00:00,1.3457,1.34575,1.34545,1.34559,607
2025-08-26 08:15:00,1.34558,1.3458700000000001,1.34535,1.34581,632
2025-08-26 08:30:00,1.3458,1.3468,1.34579,1.3467500000000001,619
2025-08-26 08:45:00,1.34672,1.34679,1.3463,1.34656,645
2025-08-26 09:00:00,1.34652,1.34659,1.34541,1.34559,1248
2025-08-26 09:15:00,1.34558,1.34565,1.34456,1.34547,1237
2025-08-26 09:30:00,1.34547,1.34654,1.34536,1.34603,1156
2025-08-26 09:45:00,1.34601,1.34636,1.34564,1.3459400000000001,1282
2025-08-26 10:00:00,1.34589,1.3459400000000001,1.34394,1.34449,1698
2025-08-26 10:15:00,1.34449,1.34493,1.34348,1.3449,1450
2025-08-26 10:30:00,1.3449,1.34638,1.34489,1.34566,1140
2025-08-26 10:45:00,1.34565,1.34576,1.34515,1.34554,1159
2025-08-26 11:00:00,1.3455599999999999,1.34635,1.34554,1.34628,1396
2025-08-26 11:15:00,1.34627,1.3469,1.34555,1.34671,1405
2025-08-26 11:30:00,1.34672,1.34694,1.3463,1.34636,1157
2025-08-26 11:45:00,1.34636,1.34666,1.34603,1.34637,1190
2025-08-26 12:00:00,1.34636,1.34689,1.34613,1.3468499999999999,1173
2025-08-26 12:15:00,1.34686,1.34737,1.3468499999999999,1.34714,1204
2025-08-26 12:30:00,1.34714,1.34721,1.34683,1.34703,1046
2025-08-26 12:45:00,1.34703,1.34815,1.34702,1.34795,1104
2025-08-26 13:00:00,1.3479700000000001,1.34819,1.34771,1.34815,917
2025-08-26 13:15:00,1.34814,1.34822,1.34775,1.34781,835
2025-08-26 13:30:00,1.34781,1.34781,1.34721,1.34726,989
2025-08-26 13:45:00,1.34726,1.34799,1.34724,1.3479,876
2025-08-26 14:00:00,1.34791,1.34859,1.34766,1.3485,717
2025-08-26 14:15:00,1.3485,1.3485800000000001,1.34808,1.34816,627
2025-08-26 14:30:00,1.34816,1.34908,1.34815,1.34869,839
2025-08-26 14:45:00,1.34869,1.34932,1.3486,1.3488,851
2025-08-26 15:00:00,1.3488,1.34928,1.3485800000000001,1.3489900000000001,1115
2025-08-26 15:15:00,1.3490199999999999,1.34903,1.34822,1.34854,1071
2025-08-26 15:30:00,1.34854,1.34887,1.3479700000000001,1.34842,979
2025-08-26 15:45:00,1.34842,1.34845,1.34771,1.34788,1049
2025-08-26 16:00:00,1.3479,1.34801,1.34715,1.34774,1193
2025-08-26 16:15:00,1.34774,1.34776,1.34702,1.34749,911
2025-08-26 16:30:00,1.34747,1.34825,1.34715,1.34815,1306
2025-08-26 16:45:00,1.34814,1.34823,1.34754,1.34806,1175
2025-08-26 17:00:00,1.34803,1.34848,1.34703,1.34744,1607
2025-08-26 17:15:00,1.34744,1.34896,1.34729,1.3483800000000001,1318
